read from x2_15.txt(100000,)TPS: 62500, ETA: 1 minute, 19 seconds
TPS: 6597, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 18 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 17 seconds
TPS: 6598, ETA: 10 minutes, 16 seconds
TPS: 6598, ETA: 10 minutes, 16 seconds
TPS: 6598, ETA: 10 minutes, 16 seconds
TPS: 6598, ETA: 10 minutes, 16 seconds
TPS: 6598, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 16 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 15 seconds
TPS: 6599, ETA: 10 minutes, 14 seconds
TPS: 6599, ETA: 10 minutes, 14 seconds
TPS: 6599, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 14 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6596, ETA: 10 minutes, 13 seconds
TPS: 6599, ETA: 10 minutes, 13 seconds
TPS: 6599, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 13 seconds
TPS: 6600, ETA: 10 minutes, 12 seconds
TPS: 6600, ETA: 10 minutes, 12 seconds
TPS: 6600, ETA: 10 minutes, 12 seconds
TPS: 6600, ETA: 10 minutes, 12 seconds
TPS: 6600, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 12 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 11 seconds
TPS: 6601, ETA: 10 minutes, 10 seconds
TPS: 6601, ETA: 10 minutes, 10 seconds
TPS: 6601, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 10 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 9 seconds
TPS: 6602, ETA: 10 minutes, 8 seconds
TPS: 6602, ETA: 10 minutes, 8 seconds
TPS: 6602, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 8 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 7 seconds
TPS: 6603, ETA: 10 minutes, 6 seconds
TPS: 6603, ETA: 10 minutes, 6 seconds
TPS: 6603, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 6 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6600, ETA: 10 minutes, 5 seconds
TPS: 6603, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 5 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6604, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 4 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 3 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6605, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 2 seconds
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes, 1 second
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6606, ETA: 10 minutes
TPS: 6607, ETA: 10 minutes
TPS: 6607, ETA: 10 minutes
TPS: 6607, ETA: 10 minutes
TPS: 6607, ETA: 10 minutes
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 59 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6607, ETA: 9 minutes, 58 seconds
TPS: 6608, ETA: 9 minutes, 58 seconds
TPS: 6608, ETA: 9 minutes, 57 seconds
TPS: 6608, ETA: 9 minutes, 57 seconds
TPS: 6608, ETA: 9 minutes, 57 seconds
TPS: 6603, ETA: 9 minutes, 58 seconds
TPS: 6606, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6607, ETA: 9 minutes, 57 seconds
TPS: 6608, ETA: 9 minutes, 57 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 56 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 55 seconds
TPS: 6608, ETA: 9 minutes, 54 seconds
TPS: 6608, ETA: 9 minutes, 54 seconds
TPS: 6608, ETA: 9 minutes, 54 seconds
TPS: 6608, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6608, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 54 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 53 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6609, ETA: 9 minutes, 52 seconds
TPS: 6608, ETA: 9 minutes, 52 seconds
TPS: 6610, ETA: 9 minutes, 52 seconds
TPS: 6610, ETA: 9 minutes, 52 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 51 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6607, ETA: 9 minutes, 50 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6610, ETA: 9 minutes, 49 seconds
TPS: 6611, ETA: 9 minutes, 49 seconds
TPS: 6611, ETA: 9 minutes, 49 seconds
TPS: 6611, ETA: 9 minutes, 49 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 48 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 47 seconds
TPS: 6611, ETA: 9 minutes, 46 seconds
TPS: 6611, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6611, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 46 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 45 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6612, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 44 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 43 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 42 seconds
TPS: 6610, ETA: 9 minutes, 42 seconds
TPS: 6612, ETA: 9 minutes, 42 seconds
TPS: 6613, ETA: 9 minutes, 41 seconds
TPS: 6613, ETA: 9 minutes, 41 seconds
TPS: 6613, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6613, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 41 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 40 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6614, ETA: 9 minutes, 39 seconds
TPS: 6615, ETA: 9 minutes, 39 seconds
TPS: 6615, ETA: 9 minutes, 39 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 38 seconds
TPS: 6614, ETA: 9 minutes, 38 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 37 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6615, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 36 seconds
TPS: 6614, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 36 seconds
TPS: 6616, ETA: 9 minutes, 35 seconds
