read from x2_5.txt(100000,)TPS: 62500, ETA: 1 minute, 19 seconds
TPS: 3448, ETA: 24 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 10 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6648, ETA: 9 minutes, 9 seconds
TPS: 6645, ETA: 9 minutes, 9 seconds
TPS: 6647, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 8 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6648, ETA: 9 minutes, 7 seconds
TPS: 6649, ETA: 9 minutes, 7 seconds
TPS: 6649, ETA: 9 minutes, 7 seconds
TPS: 6649, ETA: 9 minutes, 7 seconds
TPS: 6649, ETA: 9 minutes, 7 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 6 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 5 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6649, ETA: 9 minutes, 4 seconds
TPS: 6650, ETA: 9 minutes, 4 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 3 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6649, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 2 seconds
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6648, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes, 1 second
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6650, ETA: 9 minutes
TPS: 6651, ETA: 9 minutes
TPS: 6651, ETA: 9 minutes
TPS: 6651, ETA: 9 minutes
TPS: 6651, ETA: 9 minutes
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6650, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 59 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 58 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 57 seconds
TPS: 6651, ETA: 8 minutes, 56 seconds
TPS: 6651, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6651, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 56 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 55 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 54 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6650, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6652, ETA: 8 minutes, 53 seconds
TPS: 6653, ETA: 8 minutes, 53 seconds
TPS: 6653, ETA: 8 minutes, 53 seconds
TPS: 6653, ETA: 8 minutes, 53 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6652, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 52 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 51 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 50 seconds
TPS: 6653, ETA: 8 minutes, 49 seconds
TPS: 6653, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 49 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 48 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 47 seconds
TPS: 6654, ETA: 8 minutes, 46 seconds
TPS: 6654, ETA: 8 minutes, 46 seconds
TPS: 6654, ETA: 8 minutes, 46 seconds
TPS: 6654, ETA: 8 minutes, 46 seconds
TPS: 6654, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 46 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6652, ETA: 8 minutes, 46 seconds
TPS: 6654, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 45 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 44 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6655, ETA: 8 minutes, 43 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6655, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 42 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 41 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 40 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6656, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 39 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6654, ETA: 8 minutes, 38 seconds
TPS: 6656, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 38 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 37 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 36 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6658, ETA: 8 minutes, 35 seconds
TPS: 6658, ETA: 8 minutes, 35 seconds
TPS: 6658, ETA: 8 minutes, 35 seconds
TPS: 6658, ETA: 8 minutes, 35 seconds
TPS: 6657, ETA: 8 minutes, 35 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 34 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 33 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 32 seconds
TPS: 6658, ETA: 8 minutes, 31 seconds
TPS: 6658, ETA: 8 minutes, 31 seconds
TPS: 6658, ETA: 8 minutes, 31 seconds
TPS: 6658, ETA: 8 minutes, 31 seconds
TPS: 6658, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 31 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6656, ETA: 8 minutes, 30 seconds
TPS: 6658, ETA: 8 minutes, 30 seconds
TPS: 6658, ETA: 8 minutes, 30 seconds
TPS: 6658, ETA: 8 minutes, 30 seconds
TPS: 6658, ETA: 8 minutes, 30 seconds
TPS: 6658, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 30 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
TPS: 6659, ETA: 8 minutes, 29 seconds
